8,0.9143264649619925
16,0.9461115977603529
24,0.9533788276092727
32,0.9556600125043943
40,0.956988562065493
48,0.9580077378486836
56,0.958674359832116
64,0.959273620355582
72,0.9593367202638554
80,0.9595283501276816
88,0.9597531614469199
96,0.9599010196714364
104,0.9599712886851905
112,0.9601088925823378
120,0.9601290102855139
128,0.9604332487116944
136,0.9602767949944796
144,0.9603586033390334
152,0.9603997536130777
160,0.9604876756690971
168,0.9605159630572409
176,0.9605636764419105
184,0.9605943619178026
192,0.9606571563074381
200,0.9607090202387394
208,0.9607170815688817
216,0.9607569374033746
224,0.9608241466789288
232,0.9608486458001515
240,0.9608489729077836
248,0.9609062722139827
256,0.9611636479062928
