8,0.32347
16,0.28944
24,0.27821
32,0.27289
40,0.26968
48,0.26758
56,0.26615
64,0.26491
72,0.26404
80,0.26344
88,0.2628
96,0.26224
104,0.26191
112,0.26155
120,0.26119
128,0.26097
