8,0.22143
16,0.20619
24,0.20147
32,0.19918
40,0.19784
48,0.19694
56,0.1963
64,0.19583
72,0.19546
80,0.19517
88,0.19493
96,0.19473
104,0.19456
112,0.19441
120,0.19429
128,0.19418
