8,0.0089467
16,0.008418
24,0.0084159
32,0.0082154
40,0.0082627
48,0.0082571
56,0.0082913
64,0.0082434
72,0.008247
80,0.0082857
88,0.0083191
96,0.0082644
104,0.0082391
112,0.0082953
120,0.00825
128,0.0082436
