8,0.0081835
16,0.0060655
24,0.0053399
32,0.0050201
40,0.0047949
48,0.004658
56,0.0045675
64,0.0045018
72,0.0044444
80,0.0044091
88,0.0043666
96,0.0043398
104,0.0043214
112,0.004297
120,0.0042808
128,0.0042596
