8,0.007605
16,0.0055827
24,0.0051978
32,0.0051012
40,0.0050259
48,0.0049817
56,0.0050017
64,0.0049937
72,0.0049582
80,0.0049506
88,0.0049632
96,0.004942
104,0.0049412
112,0.0049629
120,0.0049341
128,0.0049476
