8,0.2074
16,0.144
24,0.1233
32,0.11299
40,0.10662
48,0.10246
56,0.099497
64,0.09736
72,0.095512
80,0.094112
88,0.093029
96,0.092113
104,0.091206
112,0.090592
120,0.089947
128,0.089454
