8,-1.0889
16,-1.317
24,-1.3906
32,-1.4243
40,-1.4443
48,-1.459
56,-1.4689
64,-1.4748
72,-1.4833
80,-1.487
88,-1.492
96,-1.4939
104,-1.4968
112,-1.4981
120,-1.5011
128,-1.5015
