8,0.18378
16,0.17999
24,0.17454
32,0.17067
40,0.16722
48,0.16414
56,0.1616
64,0.15916
72,0.15707
80,0.15506
88,0.15318
96,0.15148
104,0.14995
112,0.1485
120,0.14721
128,0.14584
