8,0.5039
16,0.54419
24,0.55274
32,0.5526
40,0.55507
48,0.55574
56,0.5561
64,0.55573
72,0.55692
80,0.55724
88,0.55703
96,0.55691
104,0.55739
112,0.55675
120,0.5573
128,0.55688
