8,0.93144
16,0.92817
24,0.92737
32,0.92697
40,0.92676
48,0.92663
56,0.92652
64,0.92645
72,0.92641
80,0.92635
88,0.92631
96,0.9263
104,0.92627
112,0.92624
120,0.92622
128,0.92621
