8,-1.0627
16,-1.1982
24,-1.2595
32,-1.298
40,-1.3283
48,-1.3533
56,-1.374
64,-1.3931
72,-1.4098
80,-1.4251
88,-1.4393
96,-1.4523
104,-1.4639
112,-1.4753
120,-1.4856
128,-1.4959
