8,0.014394
16,0.012225
24,0.011863
32,0.011783
40,0.011688
48,0.011644
56,0.011667
64,0.011674
72,0.011621
80,0.011611
88,0.011633
96,0.011616
104,0.011598
112,0.011632
120,0.011595
128,0.011613
