8,7.5869
16,8.9039
24,9.0933
32,9.2042
40,9.2527
48,9.3594
56,9.4238
64,9.4536
72,9.5557
80,9.6517
88,9.718
96,9.7234
104,9.8455
112,9.9517
120,10.013
128,10.135
